time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
6.689999999999902,-1.0047426258006742,3.0460165000811097,2.001956093770043,0.007602792371054394,-0.06188896427715909,0.004307821449704783,-0.001687408901563831,-0.04369661456850782,0.0038145327715849216,-0.09820752921780858,0.07391168856256597,0.00012592085703527273
6.699999999999902,-1.0046669744312264,3.045392708457826,2.001998448115839,0.007539034049800786,-0.06285395505219796,0.004163517898160394,-0.0026684253301757378,-0.04295438882621419,0.0038145479298076893,-0.09799571808320445,0.07453283749745569,0.00020052162243002245
6.709999999999901,-1.0045919684433935,3.0447593134589384,2.0020393563578733,0.00747382122714894,-0.06380966296551824,0.0040185815186827055,-0.0036472378886567005,-0.04220602346243531,0.003814567385023096,-0.09776672792575943,0.07513921857897427,0.0002761196887577683
6.719999999999901,-1.0045176222748293,3.0441164084894736,2.002078812274677,0.0074071732820225255,-0.06475597532457569,0.003873033450629756,-0.004623678040073547,-0.041451665017156004,0.0038145911106903497,-0.09752121066746403,0.0757309082167327,0.0003526547355702491
6.729999999999901,-1.0044439501685454,3.0434640880763038,2.002116809862483,0.007339109730047219,-0.06569278043563798,0.0037268961082054155,-0.005597578829467053,-0.04069146188942975,0.003814619077186932,-0.09725883119904047,0.07630745647219407,0.00043006476443868913
6.739999999999901,-1.0043709661718596,3.0428024478572997,2.00215334333019,0.007269650150401144,-0.06661996780009065,0.0035801896231481595,-0.006568773355748856,-0.03992556493968835,0.0038146512548968632,-0.09697993513483287,0.07686881923184874,0.0005082875967527433
6.7499999999999005,-1.0042986841370016,3.0421315845696695,2.0021884070991978,0.007198813993558219,-0.06753742800238452,0.003432936379065086,-0.007537098178279516,-0.03915412393377294,0.0038146876080131353,-0.0966848689990054,0.07741525809359479,0.0005872631371243832
6.7599999999999,-1.0042271177204005,3.0414515960395825,2.0022219957990184,0.007126620966018812,-0.06844505269045328,0.003285155629485197,-0.008502388818290539,-0.03837728848120318,0.003814728096888698,-0.09637307902312958,0.0779465419105457,0.0006669289570479529
6.7699999999999,-1.0041562803822313,3.040762581170319,2.002254104285963,0.00705309059732282,-0.06934273476071283,0.0031368734949036555,-0.009464483383730776,-0.03759520883054492,0.0038147726802059373,-0.09604563568292993,0.07846277318414382,0.000747223828359795
6.7799999999999,-1.0040861853854526,3.0400646399310824,2.002284727644458,0.006978242775456236,-0.07023036809766448,0.0029881094910755852,-0.010423222744037243,-0.03680803645729867,0.003814821312307295,-0.09570202145228031,0.07896360381467708,0.0008280837065624344
6.7899999999999,-1.00401684579482,3.039357873346576,2.0023138611709834,0.006902097245705846,-0.0711078477392328,0.0028388865280265935,-0.011378446834806674,-0.0360159229782405,0.003814873946859882,-0.09534256674912352,0.07944935327997504,0.0009094494579417922
6.7999999999998995,-1.003948274476882,3.038642383485148,2.002341500388902,0.006824673910399905,-0.07197506987460131,0.002689227086774951,-0.012329998890287108,-0.03521901923591593,0.003814930531769743,-0.09496760091443558,0.07991985733648378,0.0009912581870181046
6.809999999999899,-1.0038804840985012,3.037918273447969,2.0023676410445668,0.006745992771426897,-0.07283193173200525,0.0025391532978917253,-0.01327772383160293,-0.03441747778650409,0.0038149910137306627,-0.09457713210254284,0.08037493801911492,0.0010734464437151922
6.819999999999899,-1.003813487126626,3.0371856473584242,2.0023922791081477,0.006666073793688755,-0.07367833163324308,0.0023886878081599877,-0.014221467539808992,-0.03361145183102653,0.003815055337488062,-0.09417134407286551,0.08081464503455195,0.001155953107173649
6.829999999999899,-1.0037472958286673,3.036444610351175,2.0024154107805026,0.006584936916333791,-0.07451416896698998,0.0022378541227263847,-0.0151610785852396,-0.032801094407610316,0.00381512344386056,-0.09375059086203763,0.08123896236430166,0.0012387166241032074
6.839999999999899,-1.0036819222721427,3.035695268561758,2.0024370324878102,0.006502602181876639,-0.07533934416738573,0.0020866738154140026,-0.016096406193040848,-0.031986557952438495,0.003815195270633942,-0.09331464962335201,0.08164802770705469,0.0013216781653708327
6.849999999999898,-1.0036173783240352,3.034937729115675,2.0024571408861154,0.006419089642482706,-0.07615375878000476,0.0019351712994465098,-0.01702730184115665,-0.031167995309049193,0.003815270753307218,-0.09286419339834366,0.08204162368696448,0.0014047736574714083
6.859999999999898,-1.003553675650336,3.034172100117846,2.002475732866607,0.006334419436492698,-0.07695731535855972,0.0017833692046762683,-0.017953618601343622,-0.03034555940099344,0.0038153498249762657,-0.09239886830581759,0.08241995342947127,0.0014879460976703507
6.869999999999898,-1.0034908257151798,3.03339849064168,2.0024928055459967,0.006248611779061212,-0.07774991765272825,0.001631290019746608,-0.018875209991365462,-0.02951940387149288,0.0038154324171914772,-0.09191911709290045,0.08278267230659014,0.0015711293078359437
6.879999999999898,-1.0034288397812496,3.0326170107175923,2.0025083562784705,0.0061616867248680705,-0.0785314704700155,0.0014789587641794322,-0.019791932677935206,-0.028689683264715406,0.0038155184595106374,-0.09142512688876363,0.08312994704614358,0.0016542659821845512
6.8899999999998975,-1.0033677289103624,3.0318277713222073,2.0025223826513763,0.00607366440370285,-0.07930187974396247,0.0013263970652599862,-0.02070364493577817,-0.027856550968956523,0.0038156078776231794,-0.09091703217885039,0.08346184482189796,0.0017372979826785527
6.899999999999897,-1.0033075039634014,3.0310308843677753,2.002534882486832,0.005984564866169985,-0.08006105237369283,0.0011736302631133618,-0.02161020818997086,-0.027020160385750263,0.0038157005947751688,-0.09039532838498966,0.08377829883501628,0.0018201650435808083
6.909999999999897,-1.0032481755999896,3.0302264626923168,2.0025458538348437,0.00589440831207631,-0.08080889631062038,0.0010206786096516648,-0.02251148412850674,-0.026180664553325763,0.0038157965325009446,-0.089859573015446,0.08407945165479393,0.0019028119112660942
6.919999999999897,-1.0031897542783286,3.0294146200488945,2.0025552949827397,0.005803214832795484,-0.08154532059636616,0.000867569331495317,-0.023407334807518568,-0.025338215722007052,0.003815895610857745,-0.08931028178121604,0.0843653217521754,0.00198518093350153
6.929999999999897,-1.003132250254491,3.0285954710935834,2.002563204458693,0.00571100472863031,-0.08227023553782063,0.0007143233833975312,-0.02429762593508046,-0.02449296779707764,0.0038159977481155073,-0.08874766944763463,0.08463556357884734,0.002067206843033775
6.9399999999998965,-1.0030756735826418,3.0277691313744346,2.0025695810201567,0.005617798090445842,-0.0829835524088661,0.0005609656801184022,-0.025182225198276384,-0.02364507368141274,0.003816102860775383,-0.08817191703943608,0.08489072665951018,0.0021488452841969797
6.949999999999896,-1.0030200341153805,3.0269357173211118,2.0025744236637752,0.005523615130115759,-0.0836851835957803,0.00040751915848927407,-0.026061001894094396,-0.022794686477714408,0.003816210862454048,-0.08758316549404677,0.08513022610080391,0.0022300260857270244
6.959999999999896,-1.0029653415039546,3.0260953462339435,2.0025777316215105,0.005428475914786028,-0.084375042567743,0.00025400795863323843,-0.026933826542320086,-0.021941958324626414,0.003816321666548876,-0.0869815184154723,0.08535484331839227,0.002310712844372798
6.969999999999896,-1.0029116051981475,3.0252481362726966,2.0025795043664414,0.005332400676375628,-0.08505304393391898,0.00010045617685058955,-0.027800572285186134,-0.021087040525071262,0.003816435182367199,-0.08636739652834216,0.08556396907599591,0.0023908353108743666
6.979999999999896,-1.0028588344456815,3.024394206445622,2.0025797416138555,0.005235409571774313,-0.08571910338974031,-5.3111828582020596e-05,-0.02866111268117662,-0.02023008542665063,0.003816551320846003,-0.08574046261239852,0.08575800803930142,0.002470349813509299
6.989999999999895,-1.002807038292432,3.0235336765971357,2.002578443311758,0.005137522818246331,-0.08637313796176253,-0.00020667386010809387,-0.029515324604027685,-0.019371244604108825,0.0038166699899316666,-0.08510171637042802,0.08593671522735853,0.0025491957356599915
6.999999999999895,-1.0027562255827094,3.02266666739687,2.0025756096429275,0.005038760506863861,-0.0870150655395209,-0.0003602051489479127,-0.03036308794245471,-0.01851066949921049,0.0038167910957731177,-0.08445076161090116,0.08610036706440463,0.0026273283948491906
7.009999999999895,-1.0027064049597973,3.021793300329747,2.0025712410332956,0.004939142762998312,-0.08764480517357505,-0.0005136818198369916,-0.031204283179270285,-0.017648510417691846,0.0038169145435506483,-0.08378811293602569,0.08624891958584512,0.0027046944660740545
7.019999999999895,-1.0026575848657289,3.0209136976846667,2.0025653381484143,0.004838689706172815,-0.08826227700019477,-0.0006670798120781241,-0.03203879238838498,-0.01678491754870371,0.003817040237488441,-0.08311357419848747,0.08638244539253474,0.0027812450982040997
7.0299999999998946,-1.0026097735413775,3.0200279825427554,2.00255790189162,0.004737421439883988,-0.0888674024220605,-0.000820375617243987,-0.03286649909652239,-0.01592004118507103,0.00381716808154774,-0.08242763178632168,0.08650085674944519,0.002856926840830704
7.039999999999894,-1.0025629790270567,3.0191362787652203,2.0025489334025957,0.004635357976237193,-0.08946010398216554,-0.0009735454631498941,-0.033687289670622456,-0.015054030949584437,0.003817297977886475,-0.08173036747155228,0.08660438087388704,0.0029316973034777525
7.049999999999894,-1.0025172091629944,3.0182387109817608,2.002538434054994,0.004532519332747486,-0.09004030542010662,-0.001126566316183581,-0.034501052127852136,-0.014187035232060856,0.0038174298271356653,-0.08102202941146638,0.0866930428778567,0.0030055087410609882
7.059999999999894,-1.0024724715893412,3.017335404579,2.00252640546095,0.004428925512277773,-0.09060793158365495,-0.0012794135023018237,-0.03530767665088036,-0.013319201686658564,0.003817563529190527,-0.08030280252307091,0.08676697054434915,0.003078317818861345
7.069999999999894,-1.0024287737459938,3.016426485688961,2.0025128494752655,0.004324596564088251,-0.09116290852821737,-0.0014320631508634787,-0.03610705493218702,-0.012450677433930806,0.0038176989834464046,-0.07957280382358078,0.08682614879631964,0.0031500773468329923
7.0799999999998935,-1.002386122872372,3.0155120811768037,2.0024977681894804,0.004219552526919882,-0.09170516354205356,-0.0015844917741750938,-0.036899080904445394,-0.011581609601876494,0.003817836089239912,-0.0788323641948689,0.08687059729685602,0.0032207419938561008
7.089999999999893,-1.0023445260078077,3.014592318628833,2.0024811639307902,0.004113813381576637,-0.09223462508470184,-0.0017366757182828685,-0.03768365037197404,-0.010712144753332176,0.0038179747451252276,-0.07808152714476804,0.08690041549283706,0.0032902703705877515
7.099999999999893,-1.0023039899920543,3.0136673263403875,2.002463039261893,0.004007399072243557,-0.09275122287043003,-0.0018885915257926486,-0.03846066077558958,-0.009842428427230595,0.0038181148490470484,-0.07732057631515785,0.08691571483039347,0.0033586225224816486
7.109999999999893,-1.002264521465552,3.012737233303424,2.0024433969814175,0.0039003295195311344,-0.09325488783257982,-0.00204021545789847,-0.03923001175714524,-0.008972605591040168,0.003818256298287372,-0.07654966826523803,0.08691650443697493,0.0034257558438839557
7.119999999999893,-1.002226126869776,3.011802169194271,2.002422240125874,0.0037926246044786634,-0.09374555213403615,-0.002191523667489274,-0.039991605188505655,-0.008102820230473432,0.0038183989897933868,-0.07576909233080972,0.08690297768692651,0.003491635750696727
7.129999999999892,-1.0021888124473926,3.01086226436119,2.0023995719649688,0.00368430420333021,-0.09422314921758074,-0.002342493351982177,-0.0407453438249371,-0.007233216174229999,0.0038185428205777757,-0.07497873595405369,0.08687497914412577,0.0035562152860635628
7.139999999999892,-1.0021525842429326,3.0099176498112588,2.0023753960020114,0.003575388071880497,-0.094687613840728,-0.0024931005842431663,-0.04149113309174623,-0.006363936496693158,0.0038186876879494776,-0.07417924534757718,0.08683282125717402,0.0036194665202400732
7.149999999999892,-1.0021174481034631,3.008968457197913,2.0023497159796775,0.003465895977960022,-0.0951388819392946,-0.0026433214093756837,-0.04222888092377932,-0.005495121937775281,0.0038188334869131957,-0.07337047646323934,0.08677666463390141,0.003681357640845305
7.159999999999892,-1.0020834096779767,3.008014818808229,2.0023225358725614,0.0033558477657596552,-0.09557689085520887,-0.0027931333882030315,-0.042958495326055765,-0.004626912975536061,0.003818980114266075,-0.07255258720069248,0.0867064075657831,0.003741846719305228
7.169999999999892,-1.0020504744173229,3.0070568675488896,2.0022938598855866,0.003245263194084317,-0.09600157929166514,-0.0029425128858889676,-0.04367988671548076,-0.0037594512363291603,0.00381912746799449,-0.07172590191233574,0.08662192882299806,0.003800891437334766
7.179999999999891,-1.0020186475756832,3.006094736932577,2.0022636924545893,0.0031341618752170944,-0.09641288727834815,-0.0030914373479967,-0.044392970034878555,-0.002892875588135579,0.003819275444067507,-0.07089100128183122,0.086523906999285,0.0038584850770982033
7.189999999999891,-1.0019879342106728,3.0051285610666008,2.002232038252177,0.003022563522392636,-0.09681075584400056,-0.0032398819662329916,-0.04509766153387866,-0.0020273237443036874,0.0038194239375479713,-0.07004756627176915,0.0864119011357792,0.003914574684579197
7.199999999999891,-1.0019583391831128,3.0041584746404673,2.002198902183683,0.002910487775224937,-0.09719512754078521,-0.0033878249938702073,-0.04579387659865022,-0.0011629333412563154,0.0038195728473962446,-0.06919574299432006,0.0862863736243751,0.003969146883536197
7.209999999999891,-1.0019298671574348,3.003184612910632,2.002164289374918,0.0027979542823073178,-0.09756594640174915,-0.0035352440742340953,-0.04648153248476425,-0.00029984096499517665,0.0038197220715210038,-0.06833575912052582,0.08614707869300084,0.004022158193797861
7.2199999999998905,-1.0019025226021745,3.0022071116861166,2.0021282051861125,0.0026849825714912587,-0.09792315784202243,-0.0036821146734377693,-0.04716054913384211,0.0005618170345790324,0.003819871508761499,-0.06746792410695851,0.08599431547270273,0.004073590608087226
7.22999999999989,-1.001876309790892,3.0012261073140887,2.0020906552101647,0.0025715921422232615,-0.09826670875991095,-0.0038284147862029686,-0.04783085033188295,0.0014219067296933076,0.003820021056322816,-0.06659269725561782,0.08582827514776065,0.004123423004255731
